1658184442995,35.49,0.28834355,0.25,0.25,0.2857143,0.3,0.21052632,0.25,0.1904762,0.45454547,48.600002,48.600002,47.9,49.300003,49.300003,49.600002,49.300003,49.300003,49.9,50.600002,45.9,46.300003,3851087,-808411,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,5954303,180639,653997,6211453,174928,661213,2801208,332440,807818,2782871,336215,825778,1938233,212486,709476,1833055,203706,689540,1767861,418764,857436,912079,137737,512596,6246935776,306597573,9315258410,6340191774,305791013,9469595243,2310716419,704557308,13153186420,2251537870,716268397,13141127172,1432931676,472487130,13495301669,1353062207,455711867,13208612641,1442114252,904504364,14865985553,656335428,309098719,13282374017,0.12711111111111112,0.029673202614379085
1658184443990,35.503002,0.46666667,0.2857143,0.3846154,0.5833333,0.6086956,0.53846157,0.56,0.34615386,0.52,47.9,47.600002,46.9,47.600002,47.600002,47.600002,47.600002,47.600002,47.600002,48.300003,46.300003,46.300003,3883981,-505066,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1060,0,0,1113,0,0,692,28,29,595,19,22,262,0,1,254,2,9,609,38,37,365,12,40,581660,0,0,617981,0,0,523322,50093,57387,527467,40168,47227,296822,0,309,361982,4960,38970,477418,87004,124255,259702,37112,131859,-1.0,-1.0
1658184445042,35.52,0.086021505,0.0,0.045454547,0.0,0.083333336,0.24,0.20833333,0.041666668,0.041666668,47.300003,47.600002,46.9,47.600002,47.600002,47.600002,47.300003,46.9,47.600002,47.600002,46.300003,46.300003,3892156,-475769,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,917,2,7,1053,2,8,560,30,42,405,39,52,296,7,20,251,10,18,504,21,114,332,13,81,739035,796,20622,775692,939,19073,456854,60219,123374,444466,91159,169996,354742,22397,199522,365699,15325,111853,441856,33396,475630,342658,41447,343510,-1.0,-1.0
1658184446209,35.527,0.16216215,0.3043478,0.18181819,0.20833333,0.17391305,0.13043478,0.16666667,0.083333336,0.0,44.600002,44.600002,44.300003,44.600002,44.9,44.600002,44.300003,44.600002,44.600002,44.600002,44.300003,43.9,3898384,-709534,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,547,3,23,699,21,27,197,65,110,193,31,88,152,21,64,143,12,64,91,17,107,89,33,124,682799,10406,220336,754990,64181,128913,201387,158078,498568,159431,62842,645156,145597,52545,440347,144507,24752,513652,88766,50117,855925,59732,102713,769200,6.399846645367412,0.14500958466453673
1658184447285,35.537003,0.19125684,0.27272728,0.27272728,0.17391305,0.4347826,0.08695652,0.13636364,0.125,0.04347826,45.9,45.600002,44.9,45.600002,45.9,45.300003,44.600002,44.9,45.300003,45.600002,45.300003,44.600002,3824811,-1253663,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1135,19,40,1198,26,33,409,60,83,369,59,94,242,26,57,188,16,47,264,53,143,406,91,169,789387,38883,87874,826771,52567,85392,368192,137932,472187,406611,131088,407646,184362,47156,413117,130635,38648,491298,171247,164154,718853,292851,155261,517450,890.4197359098229,0.8467375201288245
1658184448443,35.557003,0.23923445,0.30769232,0.34615386,0.25925925,0.5185185,0.115384616,0.20833333,0.04,0.04,47.300003,46.9,46.300003,46.9,46.9,46.300003,45.9,46.600002,46.300003,46.9,45.9,45.600002,3811187,-1425782,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1073,16,33,1148,31,68,373,76,119,506,52,64,249,22,75,154,25,55,237,155,157,305,106,242,748761,21899,35781,759243,39674,96574,424136,169090,305883,557378,100956,128607,239041,40796,554481,210389,42901,485944,237067,320775,419583,308041,215094,455747,2094.7285201238387,1.3954674922600618
1658184449555,35.588,0.35643566,0.29166666,0.24,0.29166666,0.32,1.0,0.2,0.2,0.16666667,48.300003,47.9,47.300003,47.600002,46.9,46.9,46.300003,47.300003,46.9,47.600002,47.300003,46.600002,3818583,-1354981,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1438,1,9,1400,9,32,642,46,72,727,12,34,403,53,93,191,29,60,354,178,178,323,125,268,908195,764,8226,835848,8875,19347,631697,88824,134613,722579,11901,36892,363930,84214,461063,203877,43992,544743,355484,290136,330778,334421,184184,503002,2100.634933764136,1.3024361873990307
1658184450633,35.622,0.39712918,0.44444445,0.4074074,0.26923078,0.3846154,0.61538464,0.5555556,0.3448276,0.1923077,49.600002,49.300003,48.9,48.9,48.9,48.600002,47.9,48.600002,48.600002,49.300003,48.300003,47.9,3809824,-1485901,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1379,3,5,1286,8,25,613,61,90,696,30,63,175,27,47,334,49,84,392,176,202,560,90,261,863999,5065,8699,849214,18027,23574,575183,102206,138122,649283,43360,80541,137444,65531,232747,291075,64134,295910,335713,260519,337950,433879,123867,379496,1545.2230206677266,1.218899841017488
1658184451814,35.709003,0.18181819,0.33333334,0.15384616,0.26923078,0.33333334,0.11111111,0.115384616,0.07692308,0.11111111,49.9,49.600002,48.9,49.300003,48.9,48.9,48.300003,49.300003,48.600002,49.9,48.600002,47.9,3808656,-1369324,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1199,18,52,1176,49,71,656,92,120,661,72,101,200,35,55,103,18,46,531,187,165,661,111,253,879883,17618,51243,838223,52456,69493,662784,144737,185025,693871,107929,130225,172539,55404,218437,98819,38505,411538,410284,253460,265314,502146,146555,363640,1543.793430894309,1.3014373983739838
1658184452982,35.77,0.33333334,0.52,0.25,0.29166666,0.42307693,0.33333334,0.20833333,0.25925925,0.2962963,49.9,49.600002,49.300003,49.300003,49.600002,49.600002,48.600002,49.300003,49.300003,49.9,48.9,48.600002,3797757,-1546021,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1315,16,39,1132,36,60,641,74,123,652,83,115,154,27,62,189,45,78,439,89,191,694,222,124,881778,13246,37734,822205,60463,73280,590346,97939,170865,659872,121119,139341,157778,56743,577111,219799,87781,435309,442368,140394,324869,480245,284630,164460,1548.463658456486,1.23911986863711
